,time_0,time_1,time_2,time_3,time_4,time_5,time_6,time_7,time_8,time_9,time_10,time_11,time_12,time_13,time_14,time_15,time_16,time_17,time_18,time_19,time_20,time_21,time_22,time_23,time_24,time_25,time_26,time_27,time_28,time_29,time_30,time_31,time_32,time_33,time_34,time_35,time_36,time_37,time_38,time_39,time_40,time_41,time_42,time_43,time_44,time_45,time_46,time_47,time_48,time_49,time_50,time_51,time_52,time_53,time_54,time_55,time_56,time_57,time_58,time_59
scale_23,8.616574839922528,1510.7140255873294,2540.1806313700645,856.614924881461,47.182344076969194,909.1418868727566,895.0473395900083,208.32937488639132,24.964988960476177,187.21988725109216,124.06873155367387,13.086875665035235,5.943411209216579,14.805813068871887,5.677370248204849,0.4096031606971693,0.34765661853357516,0.46327942745175216,0.1300787790550994,0.01720660107016424,0.018437125824364853,0.019861428940303925,0.017224336164064005,0.014120052859364974,0.015843079742878748,0.01824657507364908,0.014662441173979331,0.012738752770250442,0.017421017973723082,0.01935362098092029,0.015839479759420648,0.014573049999385726,0.01533149423747075,0.015173713753941848,0.015716071897943402,0.016136928070389283,0.01607158964561433,0.016444187413391154,0.017478587918793552,0.02307313697879202,0.026829544895740336,0.022838985118719773,0.15384849229094738,0.4736997182739291,0.33549647513054126,0.3431264660056544,6.643733685707765,15.150561812655639,4.019243915793634,17.905886931726698,138.07058760991293,188.4087280455274,22.114851108747576,206.83676648845548,961.1170362565853,842.2993536054897,10.009878102787958,1039.7083505727696,2606.381447300538,1519.6259783951805
scale_24,980.3943498760791,2731.7279856138675,1920.4063405929921,197.136886037544,330.52517731835445,1139.4763817031874,822.9707264650621,85.46996715820555,59.355489381589116,207.25899011103,134.20983862566632,19.964940608840262,3.1737527635898917,15.912078162758887,10.32073437493031,1.7366530234616397,0.08104826214102462,0.5526972229278464,0.3654463721400595,0.07749011579532823,0.01658074438646598,0.024858413698281748,0.022175519981578518,0.020599548355194754,0.021965829693916982,0.019343734891419835,0.01725845128898052,0.021314175319006822,0.02501517709612324,0.022443413179773344,0.018563276292150585,0.01852127325885848,0.020584955302839502,0.02196528857598036,0.021899262514723725,0.021359539970254915,0.023189399769901673,0.029152961105313832,0.028517789123807296,0.04311440379463915,0.23508765803749684,0.5651956566297446,0.30370097571004034,0.3760035352354622,6.167730545631772,15.739701808965686,9.446592494489979,2.608454079343825,79.32314151540041,203.26132795050484,136.20004758887404,2.529903649890699,426.8845773143599,1165.2151121010709,726.8883979950143,0.06866078960403801,1122.958834779991,2768.815567430058,1856.0707868318323,69.97866939278997
scale_25,1057.9882802583952,2859.707592144565,2276.18140290716,465.90280899836796,105.77626393458335,1058.5601114457888,1168.8132431387567,460.57934043301174,6.335654333603191,126.32204836621781,226.32678045815422,114.67407896375794,15.159803318693397,3.273645767141082,17.18197353670579,12.314004584575814,3.098278701182751,0.0439066668614155,0.4986014304881043,0.5457452486271303,0.179559980014227,0.03245270328550545,0.027567627939215356,0.037077877708333595,0.03257245496674956,0.025498718421640056,0.02431163879431208,0.03042030793224017,0.03480946765514527,0.03237421772772405,0.0268333350232344,0.02592031434340648,0.02960315648447176,0.033138850381861915,0.03545521255084736,0.03804146014658282,0.03534226251533467,0.033820888839568373,0.14157320695943487,0.46050119742069817,0.6025613919092632,0.0769299904052344,1.3543326657951908,10.072055431821319,17.678827692402734,8.37926892890756,5.582947546195747,85.65436487243069,211.29821238164556,183.73471553298708,3.607386950750741,241.2522111294289,977.380788620973,1197.7382398948719,353.6601765335582,114.87958344268564,1874.69051881267,3055.1242412261245,1772.6427242716,19.09593509089259
scale_26,89.5805426716348,1899.4517049355834,3247.8560277339275,2242.7862668308503,353.6872053661696,113.31481859311513,1052.4993141106165,1312.016435869632,680.3049031535464,62.88169735994845,68.15352083850821,225.5964239325451,202.56339933965077,77.84618686726274,3.604875762698229,9.150966604169339,18.898695532103698,12.08612881730491,2.631354512030788,0.0831348961254294,0.4949156848298045,0.6556726008904209,0.3136663682942286,0.07793984271029276,0.04191208066358803,0.04674313351655644,0.04170460329514678,0.04115312638205676,0.04856184504445665,0.05224919170766833,0.045770198272464695,0.038300390090259914,0.03999184979903875,0.05060901643766397,0.060740724825471715,0.053213035298347734,0.048929889616910846,0.18287961951274342,0.5045351285645661,0.6932410810482498,0.15637863913770805,0.7020754903990015,7.189530916266268,16.790098846504684,16.04201087145259,0.6552859360400395,22.56583507185373,140.9820559306796,246.66958913797166,158.85453141228425,0.0872706797705818,332.6508632749804,1055.5563986728841,1340.547602338007,612.6108863397886,13.709177503268295,1310.0084521569065,3015.643046105449,2816.399494491583,685.4571361102127
scale_27,10.018485469406079,1231.7486498590147,3192.9007521682915,3231.8825073676085,1412.01328517798,68.2692276126521,412.82498387630477,1317.249131274729,1364.4895651604597,634.3775481748993,67.63309092273384,50.992542521317795,229.75598233899174,244.55178683041336,116.55847661906918,17.585955812184515,2.2349067012710213,17.242955819071113,18.954265206208063,9.03443544211659,1.6352377666229707,0.09544080765078426,0.6299508134035329,0.7136315775596827,0.36626268470092505,0.11436528519170622,0.050980718093576724,0.06043892299787992,0.0740813018428794,0.0780583114429403,0.07148258298154392,0.06269570952532925,0.06402636677375007,0.07077186722182066,0.07285014590696359,0.12735342306991568,0.3641817785818609,0.7092458232986887,0.6298145006943866,0.08077329595584021,1.5977318730970282,9.037136377816376,19.06743929936865,17.317595590658133,1.916353769931087,16.97792494507219,116.75059705923326,246.38331800595046,231.5807078495923,49.71353944803292,64.21078783688017,635.8537809469441,1375.1397622951772,1328.8055742754143,412.4795222190176,59.23756955829005,1414.9418439052768,3257.085249252014,3221.535332839311,1238.9454954785201
scale_28,33.172608030407716,1328.8201555106116,3448.716908226708,3633.882187653127,1797.7558361066208,266.93131330243034,129.56415888762757,1109.1400749995043,1600.2799505120831,1121.5858916945092,389.40676157754285,18.648011107727953,104.59513284692487,263.12732033481973,251.41553483806067,125.94000649181777,26.93440725446902,1.1792604084661404,15.027521964574728,21.834522142001877,14.136013245014833,4.917081370312239,0.4049856911509727,0.3290179577657441,0.8453986142646385,0.7113872042758735,0.3540018275323555,0.11897556928814447,0.09702338700196457,0.13308537958466737,0.13728367581771242,0.10552487881755188,0.0800274549353507,0.16064697720142843,0.4720446534136387,0.806486574741318,0.7629256267733375,0.14170140238364812,0.8543176463693738,7.129184124650435,17.060932852729753,22.211010840927575,10.557958342255949,0.28085822036360525,47.34580636437329,164.4512236958152,276.4205754347632,231.33696224165834,53.675592124867556,69.42989958960047,581.0081862155661,1326.9403860871832,1563.655840893354,853.0675313760538,14.778676587096793,581.0245359521609,2362.1675411935917,3830.6026306556832,3057.9100606249244,799.5411978142637
scale_29,614.1439800649603,2391.239011317817,4017.299672215031,3579.8567026287838,1647.5315291423635,165.30742691972293,235.34319289652487,1059.2094846386901,1712.5010067047376,1423.7256286902389,626.8346106283939,78.16934157615242,36.40423490147352,224.52986667195833,308.4572063290741,237.49016956976445,98.13630289165697,13.53048229829462,2.484278845833799,18.210868348023862,23.519474912798046,16.821504342931107,6.482891521137142,1.0301713222321924,0.18663494917927292,0.6654904710983257,0.7280148467609266,0.4855113632708494,0.2466996744357768,0.1661190650070076,0.1658198599237577,0.27956878125186146,0.5773958826443012,0.7979089935547486,0.5603023279438212,0.1367948951254874,1.9316047107928953,9.091429218585366,19.823384832369946,23.558110271472874,13.882778820125877,0.18746086164321957,28.594905752715043,136.37948073348014,273.50881931018637,298.9448884846411,142.3244270432915,4.979918719503235,178.87025931705503,860.626969797671,1604.3102092611477,1629.6115034528375,771.6648180570065,15.993174028088463,437.2189191610006,2250.757905344634,3955.942192281878,3758.069828325593,1762.7786879557868,102.93450419763224
scale_30,435.0088432574055,2235.7036487450036,4205.132047557602,4240.854879939832,2742.9038565283736,683.5661528337638,7.887265230263788,516.9882351010145,1554.2276519171878,1862.2989941856551,1428.2157451058954,561.0652366533961,83.89795945491421,19.46060409422535,214.30169790125302,328.98399577724314,276.1245657147461,147.06205743376447,42.51333159203455,0.6320770444594596,9.552227889217269,23.470851073727264,24.435698196370573,15.487648105001563,6.3165954361703,0.8942271372285834,0.17175644721242647,0.919266864286687,1.6988187068307974,2.0168536571373,2.080349544255788,1.5238195764346851,0.7521637417542376,0.1815814288480306,1.8456123797507666,7.642826607933425,19.073417694163346,26.158108093685406,22.027967156515352,4.549399483455658,4.373408006804922,70.76005929379704,192.40130708054764,310.8835740113038,309.7284523998104,153.8010408179394,5.437524443659478,193.39758197942604,801.8247040212717,1548.527822743297,1865.4808212092594,1304.5502140343867,377.3621027490481,74.95646178220696,1183.4749166026443,3072.0176612235036,4468.988053992636,3832.6097680407024,1903.9204222879705,111.21707737864277
scale_31,38.9115707566788,1001.2644213520847,3154.371402918917,4687.10505756762,4401.761669528054,2614.907254165829,737.6885863592777,7.546115472652862,558.4958367659603,1396.7092812155404,1998.3921152265293,1767.521750118664,999.9103254491658,290.96740336755306,6.643321745768249,98.21800416658398,289.2961082653223,360.1298187117492,297.775690885189,157.64667053494833,44.769735260333256,1.7636179742317057,8.129466990987108,24.504541799313643,28.443058592623462,20.65525219019606,8.742411931789727,1.4200374490852148,0.4318844629775297,2.361267707825557,3.40086254567454,2.0208983434997947,0.29168277869673315,2.2188164142021245,10.706173101592865,22.813042451094844,28.905591629530214,22.69432163804041,5.501736584534866,4.342621252160644,59.03061480935441,182.52725930098114,319.2928166193428,358.9104139491577,233.95079137107442,67.96163653531973,19.939261662317282,383.5136353226574,1145.1270788652057,1872.2159828728625,1970.827952065838,1246.3034309509987,271.63939480320306,20.55245691518658,990.0555118840033,2977.1552361394383,4615.477507534599,4581.520137186861,2813.955928782797,716.3812120993618
scale_32,10.146557305467809,1081.8425284105626,3012.995358550868,4907.1422707498195,5089.961789651749,3564.4934051766513,1717.9332270930888,358.8720881004067,82.62950556437845,779.795555582058,1812.8837594125555,2178.256941131097,1793.62676062867,1079.457095647329,414.44971514471655,23.810379299464152,44.31008336352213,247.66627047649794,369.6971824260879,355.1693947535414,245.4154407838036,100.43008822135826,25.99002623593733,0.9280388190555819,8.125356021662972,18.458210167939093,20.55726618114218,14.783486023773232,6.94763824019861,3.8510292922752987,2.843578359869304,4.384212384026628,8.527604780371327,16.395976016500928,21.231520276498532,19.20743303716517,5.950653089556518,0.8423939675182802,36.6012936346487,122.41709077428173,272.70751146192214,372.15729616560674,373.5039901949942,214.85634727534173,44.097653988538546,51.46338803963062,414.36095850920617,1236.4314065871683,1922.2243839284258,2176.0015731303515,1684.3587225825609,785.7425608282585,20.443995571967548,352.7054658952593,2080.9046390083463,3933.758280391274,5213.951532480216,4735.673182531302,3039.407853657584,773.8505611584159
scale_33,315.02520042458536,1951.4648098412636,4084.8167813349983,5470.479041141225,5347.318107754756,3851.4851155870215,1856.2420947786468,388.63433543953454,27.501383401380554,650.6030582949523,1629.861058812888,2281.5883125166597,2256.7433767041653,1654.8269180359368,857.8659894299457,170.5111529315222,2.4575960516606123,112.41742126383289,306.11695651431825,421.74356909960164,403.9350107998598,290.0869696629551,153.95955588164819,52.92522513435795,6.324573473563488,3.056920664705012,20.997431892722485,42.10519783584773,57.41094372417632,64.66629255675134,64.02035480134872,55.35646232383962,38.61677265810837,16.993639969863604,1.2975755833525353,11.313970537114871,68.77939929253242,180.40904269837762,319.0619418765969,420.65631963940916,412.9086477168595,272.5234147700305,77.73807012145323,6.1248063591379704,247.3771918848444,860.102315718768,1816.2648632562302,2334.701430653232,2219.863826861861,1454.1068074190482,475.5330470986798,0.8131913118533722,596.1216762412928,2248.475513673267,4249.806966102252,5539.924319113121,5345.470497926062,3712.8322586510762,1555.8722915087983,140.48752618341774
scale_34,339.8083845874598,2108.3426133814437,4413.405667784012,5728.8242764751985,5942.198810710814,4563.714193395645,2854.7163544389673,926.9446786430834,34.57406939075136,203.9820053674638,1132.3484215372182,2127.7697659057594,2532.332505819497,2353.799693297529,1615.0002847441247,916.0955693671624,257.88878603759343,6.498057502380408,62.981670678261175,280.01731634969076,462.5046592226393,499.12707559604064,409.074980157493,238.41206176845057,105.4861607010661,15.007180874937031,6.808621158010504,47.770005651815154,104.65317854286934,138.538406706395,125.97045161207886,81.70824213801852,22.441233064941176,1.5239864534817158,42.2888020614861,170.7146491021762,342.49513840249,463.4918731244412,498.76705231767113,407.53247814183504,187.76417910230617,11.01750171228195,54.718363072719555,477.33035123389203,1264.512156840789,1963.248512700077,2530.679448882915,2409.183990154273,1785.6686488281669,712.3659475668251,24.704686293676367,229.97431664227278,1610.3184798204356,3751.733478347671,5301.7000058486465,6113.900730334901,5218.213834219099,3547.074379958833,1270.2698872101528,39.01970350234969
scale_35,169.61094724172665,1802.4962316464514,3797.364295621058,5586.392967607096,6500.185762835047,5983.8303153964935,4480.87739362595,2603.6806040098163,695.6719070440748,36.47908781100339,221.14888105330084,1217.578851486435,2095.612109450401,2633.820936507786,2576.440780511133,2033.4484214339677,1293.4017413850086,474.13927238382394,99.69213125214533,3.948977870940356,144.4058274974441,307.61272242641974,404.88117916329355,384.7238464148044,269.89865233998177,142.5723696740602,46.803542090015355,2.0269553993795677,11.187365127911212,28.871785456272285,28.9405269017633,11.381025287853141,2.4628296633265747,47.95234438479201,144.48454286631753,272.74739477049263,399.9255086106084,408.35543805505523,309.98118164640147,103.911509821285,2.291653445628426,97.0673280293363,611.2807564938441,1299.110676546163,2045.780172769777,2594.8179959809363,2654.314731016827,2112.8035262430985,1226.490291663796,218.9871393842404,27.27852038709722,688.1231378957383,2610.43496709706,4504.0708399914,6023.558666230895,6550.161066430152,5631.84000006409,3829.6931050767826,1372.2543930337504,164.53219931236373
scale_36,12.65651125676892,684.3278120450718,2450.8790363953344,4624.062769432302,6373.151773221272,7055.530670800874,6456.728705749854,4844.800286018656,2828.707017748068,1094.3696639019065,137.56199128291058,102.51757633540427,778.787668959751,1736.3668934599114,2524.3503268367963,2843.221943882532,2626.3811011002567,2015.3142817655335,1259.7404059063479,598.8848840797683,175.96390667952124,12.392586295995928,36.83124443518413,142.1376930789587,238.40805950789573,280.84714780817393,268.6927951916776,225.90711212988933,179.54860988841685,147.33537996817535,136.57910940165792,148.80190458755087,182.38546344538156,229.85193804442682,273.2224367087724,285.1383879915574,241.4415203579232,142.9947231883639,35.144341852154554,8.79341344093411,172.286287092908,597.8923679653404,1264.2995165424516,2027.1976800194336,2645.1527552258904,2865.7785195827996,2545.5505854333205,1750.7669711591611,782.9573095711047,96.99335417011318,127.44791187394425,1088.031582138362,2834.8026249863174,4868.707990933645,6497.882026870227,7106.954528748326,6423.649107458826,4662.35015112564,2470.0390146297227,684.6935741796163
scale_37,56.823170911346324,1125.373453205063,2646.5196137904854,5008.3656099358495,6921.785339972288,7629.756380103875,7350.904257903674,5848.9320157395205,3704.8343024507535,2125.1749958540354,584.4069752493485,14.970592829860067,221.88452938077856,1091.9697888428843,2190.81215646966,2877.336300833371,3348.7858150534794,3223.542027930052,2614.2798380991194,1985.3404433087096,1134.897182640416,467.6449435497956,156.30904413804262,6.7013756298927705,101.78086817541289,273.4893297147238,556.472415212619,826.2520568352019,1029.5493875882864,1120.7835464029984,1149.9509098829653,1071.7886159464865,945.9550519450328,705.0762255962029,418.5018084819385,213.12518980761067,28.028744456713117,40.5880108169526,337.14786982224535,763.2146795511532,1548.9759988124533,2422.362295886846,2981.489088574363,3380.744896521747,3211.0916572961355,2695.9822294762857,1658.3308996260039,598.3710933849054,20.077750403279428,158.8458365165331,1240.7130300593035,3161.1893742380325,4829.920537021456,6762.383466642502,7716.627189954653,7533.085483465335,6121.620786379164,3858.752103342037,1590.582311812779,419.41903646240365
scale_38,67.15553083444713,1246.1694810416443,2921.331669388748,4887.726868237652,7196.298843671225,8247.91531991204,8311.926570642325,7390.327772177889,5847.093825443851,3414.9240360930767,1747.742389588904,326.55420875396857,13.518530736295686,552.0052184775953,1474.2209865104792,2525.937547793177,3678.776658996225,4199.858912133009,4135.843310715033,3626.1762672671166,2553.6716661327705,1652.8389213113905,814.2643813857604,164.8379131392208,6.4896607723799375,251.90838128773288,759.8162347069001,1410.9427299246186,1903.4764198718226,2312.0344898696653,2353.680902910218,2127.0160111782116,1594.5043653011014,948.7933571923002,384.02856269442185,69.64919683411472,55.607417192129,439.3087589836241,1321.7411815276178,2250.6602953926717,3390.40826418942,4023.806489790858,4274.025179318353,3947.797777978974,3163.9591699708885,1834.884739291839,821.9275748366257,50.55575609226988,134.96627300191105,896.707209355318,2813.5554642523803,4657.091166833636,6963.796865257073,8137.118917407053,8470.250998834927,7693.768650337935,6176.8579668251095,3597.761128966828,1759.07939995946,214.15553582876174
scale_39,84.71004788979963,937.2486847860209,2583.1808772019203,4655.313800259139,7292.560635609473,8615.269624438912,9026.403038072927,8493.255021931482,7134.723416000066,5257.228830960692,2675.632073027086,1113.0758035310953,191.55172875424293,45.15538153179249,568.1440554871318,1538.2339288011085,3015.8307392984816,3884.8700247824695,4239.576334414465,4101.667626858628,3490.3643137733866,2570.1621982677816,1344.9349210671446,481.72054389187025,65.62939777062205,55.235586958749906,395.7564102184308,949.6218379504446,1703.6259649043834,2061.590841366943,2117.4833892256174,1855.0498265314945,1351.0199601290356,715.1628772856734,220.36612820897238,17.56627891612092,297.7223887951883,963.48795208729,1898.4832385632415,3019.597200752397,3856.8990923767515,4270.2382715155,4054.528281127254,3342.1903897354277,2297.2717708385344,1178.7871946160276,320.08843433394355,51.87099522491537,700.3306539951719,2060.5154198812947,3923.1015565660996,5985.083494859172,7743.6367878693445,9006.420370108182,8905.220215484453,7861.808891967416,6090.147844794426,3972.2633853179823,1419.585931987258,258.8558846791717
scale_40,95.02176003975902,583.8109780369006,2053.997619232967,4080.74459927517,6195.971165240336,7921.073726206403,8877.233388292949,8870.753706747906,7930.069880724473,6288.136856340664,4315.314108831744,2423.721894365567,966.9490983199029,161.58005957441318,52.977467933309576,527.3453690367,1331.7759269610315,1822.1093511110835,2501.7898505372796,2840.6471351226623,2765.3894929440617,2325.4762783562737,1665.291341545223,970.9259960574398,411.295886362101,90.73441311943732,25.633768674099752,150.59585381186778,349.8198085670574,595.4374555267352,651.4587001520281,544.1587679770727,325.545566743707,97.88581224388284,26.361674359080254,174.7438761759752,583.3700354461598,1205.7898391793478,1911.7939920969284,2519.9807119127618,2850.8103648673996,2785.868387418117,2314.8694944126355,1555.1836276485326,734.8548980800999,314.214459432749,6.92977010528736,341.01517624531317,1387.3864571041208,3031.799731782358,5008.328297108509,6931.171013827856,8387.766295013285,9041.109039109917,8719.227591070838,7467.883565374008,5550.3856778524905,3393.075171498823,1488.036039234212,277.401928667223
scale_41,20.595107076137616,489.98868465765696,1885.0740249461576,3165.1511371436977,5280.364380235989,7197.585863175008,8504.691170111713,8902.342027977404,8715.617829554412,7682.396006156324,6008.471024888734,4820.02272040558,2997.2807420343506,1492.1618020763472,761.0974498798099,139.6331074112619,39.31548250491622,357.4707687514582,596.6193784929551,1053.3279499997122,1402.1811429314562,1529.701725024294,1549.989514262156,1397.2548290226364,1105.4624917734295,953.4620880056086,690.3770505555915,486.49112722976855,389.8085705943098,305.901882096533,289.492430776809,214.12522953511217,401.9443439984181,563.918120369711,796.3821934730884,919.4112462507337,1258.4571386179146,1487.2123513958643,1585.503926177521,1545.7200375695413,1313.6497026753348,908.0686228845585,662.6254670011416,178.05062726407593,9.29130119932225,274.9298300322812,755.2408233998455,1946.4950552058099,3602.541441583444,4783.295735358266,6689.450296615033,8165.558406410479,8945.532909793243,8967.865540939549,8219.769859820228,6658.771216144668,5372.435456877322,3185.7606172041524,1337.8949984046262,210.90808441723584
scale_42,59.475133102030675,352.1147695629846,1704.0282074165655,3003.8023952594554,5308.195601654138,6849.28526976528,8818.003823943774,9738.702957647209,10357.582888826946,10232.087226564809,9303.915005286688,8291.056944126387,6411.021946919597,5068.807681055343,3162.640391025607,2078.897604530638,862.9367957369766,358.74625166666397,52.14075093844699,109.35571747125708,492.119841239333,879.2871303755396,1553.8401765607944,2012.7734865874615,2650.6486438201155,3017.817480596536,3462.2318144122705,3685.779791501507,3916.746671614437,4006.706670123397,4051.0080172811363,3548.7975534868274,3883.4340339965256,3622.887680504925,3374.3674988840935,2887.472883543904,2490.7852418768275,1818.085668386148,1346.4730002708898,684.3548364633285,329.66323296779575,41.629451817827785,75.61513853561222,554.1874312021595,1184.992351149408,2583.4808517053843,3766.7560477385878,5758.155921196963,7101.174915657861,8884.24554987434,9768.485653112471,10426.601512085423,10340.07010525047,9402.742105597299,8297.286582968982,6142.917266062435,4558.484829969725,2325.5521262951647,1141.3746535471544,117.40994874192516
scale_43,31.7348233388039,355.83039064698266,1902.1792047642357,3525.9113993145243,5586.805269007639,8573.879553579507,10531.02755133985,12505.242887155866,13879.985250040689,14327.503873384645,14575.093901564112,12991.71328643192,11619.952591479165,10164.963745028914,7080.103736094445,5190.118205931346,3481.7294711526065,1420.0876779398525,541.1369711534891,97.87184281239091,273.5035047683679,899.8657029839087,1868.3874522591866,3784.4115108319343,5233.779699103241,6707.3775262954205,8749.395033984823,9878.507483572435,10738.865289059946,11420.365436535005,11430.049272562665,11076.682385720696,9927.991021723177,8808.846888054164,7480.562625745242,5294.987325853848,3837.1060305832966,2494.4478783148475,917.6350975911948,274.51000025632834,35.21524067595264,510.7391178127262,1383.9287365385046,2660.8315235121063,5163.812012517009,7067.094029659345,9002.846415279315,11652.699475220526,13044.546037255974,13994.219149003444,14417.428288903127,13976.68596773701,12978.986326403714,10619.200759367977,8649.14814285519,6550.424863472159,3557.9417443488874,1916.0229649627163,729.1893328293614,14.771466027434577
scale_44,40.80277352103249,292.61248683691787,1336.4044227780107,4038.308123500477,6547.205559204001,9341.404259214532,12536.270908666536,15200.562934842646,17408.4550880668,18964.257246155048,19467.32135027868,19020.521435887887,17772.05902947529,15886.206617012414,13326.959637644308,10472.932818916228,6405.17590010596,3915.8402173244463,1920.6058011031932,469.34807803667064,28.060013022953584,433.36340033964876,2145.8652906725633,4182.2903120466735,6674.244101983709,10234.23649468248,13057.597907047395,15610.80926628382,17678.688594785504,18820.392217615936,19228.73148358858,18840.36220076724,17716.99703672648,15661.204857345941,13114.91934666426,9471.49373786645,6731.279824537989,4226.545621309194,1671.307059064008,441.9085611860368,21.972323055230756,575.2915518533598,1892.6874086120808,3881.672640081239,7552.849845978345,10464.500422576411,13334.948888754989,15913.420441059614,17820.55637735021,19088.994775364317,19552.72213245292,19060.946239988556,17507.786232215774,15296.239268163225,12263.616661650522,9414.31937897175,6602.871474196132,3131.551021182474,1346.7235548952142,289.2190284536019
scale_45,88.20809003562303,922.1707464636386,2683.3516560742255,5242.126967615731,8384.39378751684,11830.99292101195,15264.381565386982,18359.91928059693,20818.58639710168,22397.744816908657,22936.70341642855,22374.35068748235,20756.914321094788,18234.91718193374,15049.514529701795,11509.500189572162,7961.243103329697,4754.557935750248,2207.946744900962,576.7285788102236,27.292784179152083,620.0997687845436,2303.1737239497816,4916.775970890836,8208.822946241471,11859.533275559605,15512.862358119597,18811.60267791612,21432.660792912735,23119.003260999754,23705.094553634444,23133.29668556976,21459.598234947793,18848.10045111591,15554.805229490838,11902.313255307563,8247.94511706284,4948.45364023037,2324.8363595846317,630.7480776702913,27.654530258101595,569.1938654948619,2196.289327745522,4743.476160094623,7955.776872332243,11514.396096122602,15068.617972167589,18270.66711790049,20810.0037288797,22443.595417120414,23019.136503306567,22488.925719692626,20913.08844705534,18451.93711875576,15348.38610764219,11902.356102444908,8439.90953595364,5280.367897839117,2704.821132261957,929.2346551878303
scale_46,1251.3249374768823,3282.551114947236,6100.212895184839,7727.520575962145,11209.028642768257,14699.065186930116,17846.57085101518,20314.44385754256,21835.084995628495,22237.365839044767,22002.162074679538,20663.828513984285,18306.684179925847,15179.270913062079,11612.408559116522,7990.167633255806,4706.14042081089,3302.314299449565,1177.811564088062,143.37399481150783,309.7180490187949,1664.0558161891308,4058.7978845590096,5569.8446986233175,9003.567984037376,12662.367004123511,16147.94398196174,19069.083887357338,21100.39357561488,22015.434949206017,22022.544893287708,21113.074846813855,19084.056159939042,16166.62240332328,12682.664252701901,9019.934343028532,5585.48564407803,4074.472049627309,1676.3293699647393,320.12805313290295,152.00248142180837,1189.9477719452002,3317.8942482620114,4722.539584205758,8014.933828465218,11644.544506995022,15222.758330097935,18361.869998729948,20727.745133639324,22073.252793418153,22319.061395927336,21919.5379752784,20395.181359290866,17921.88814037076,14765.056709874476,11258.700927566377,7764.961049143478,6134.056209315921,3303.31280327097,1261.9247823140004
scale_47,2028.104266392848,4246.906901687537,7001.639425041994,8491.613731724196,11475.874917344012,14187.83396719182,14782.305521560966,17103.36998279294,17929.402881051537,17027.03468343942,17268.839907914204,15614.574288341588,13202.138886861048,10818.505900271937,8782.338992251676,5803.523593315045,3859.9030853799864,2140.5689846027058,653.4691575197602,133.89877689155767,341.4843736309101,1242.8193941534237,3088.448830661594,4406.81218822402,6921.885331252589,9705.038185089921,12265.433525329576,12783.821345001299,14997.335603544741,15732.167830866852,14479.397935872514,14999.97146947595,13363.444138148136,11042.833918725633,8257.238808777638,6931.710411514671,4274.9343724272685,2268.7589685055323,1260.63941967793,278.59679682353755,292.734720536208,1061.2556640958364,2178.7996810401733,4477.894188059572,6553.189416304777,8838.473811678168,11855.044211592054,14554.335655826306,15574.672341094247,17339.43448150583,18035.454114834756,16894.574386276647,17165.867240226267,15404.814936579018,12932.215170863945,9784.226516897648,8522.79975237209,5598.610228158638,3071.45062659609,2041.9771334383795
scale_48,1749.4654399323726,2535.1188853469225,4378.6194315971115,6861.868223559563,7368.698049944872,9142.831135959472,9877.471192988061,10924.865095858173,12302.351730547067,11240.996034736527,10583.953582281103,10020.375301801241,8516.173581770221,7623.5241917643925,5702.591521632925,4296.536459361089,2929.446005054718,1480.5486837281528,940.5957688651159,306.062454463687,269.38583034172063,503.63926010021726,1317.3678236608275,1876.131895793798,3183.473395022406,4996.227320265295,5201.695930330909,6276.187329744508,6665.215727370323,7070.460363874878,7072.404353749868,6671.077326589947,7068.62173248943,5215.8338989381455,3895.380021706516,3206.4744346571956,1905.9857834688962,1378.0357472072717,543.9315970669805,268.2700895888029,356.3026063014255,999.0804445112025,1539.0261205341549,2994.6793834476553,4359.782891722956,5770.89293953329,7693.669254811227,8582.618947519857,10084.626010242126,11653.432135230714,11295.15964258948,11252.503437348538,10965.70425280323,9909.254505174062,9170.033023472617,7387.493493949192,5387.747551304071,4388.956182546001,2543.030594711685,1758.6157928481284
scale_49,789.557683340068,991.4318208939301,1445.983884165467,2495.999285930213,3050.789445249533,4117.4566564096895,4592.453043084407,5346.446786372014,5601.304983977368,5832.892630456763,5803.823606200763,5474.6820877279015,5186.370088009494,4425.369791047727,3975.725650643777,3286.0513040417272,2546.471774241993,2088.326091385821,1289.7041730808594,960.7490526658333,487.25541012613314,340.9633338255158,231.76792699538223,253.5774695300856,418.3820587993123,538.5316457714273,806.2724237908766,932.2675801958693,1125.51625766639,1180.6465716176094,1812.5672635320402,1143.1485830906224,1553.1197546309375,847.9928771414101,721.5768510323571,481.6775501538031,390.0017408148163,312.3046554759998,343.51194683676596,579.0882881920305,786.9868817533066,1385.7199330764688,1762.3024010082659,2638.8362087380983,3108.6682500112856,4056.770835000408,4496.693018241622,5436.504641637039,5526.989294667546,5728.037756427211,5863.2333199677,5786.093936499168,5355.697100821133,5008.3713456035985,4110.685423247326,3586.485028479794,2481.575383320101,1939.7378279982104,980.0806138001832,601.9731558576433
